"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"568",2003-02-21,-1.65712925887124,-0.035610929842307,1.2063453009452,0.344832866542869,-0.153355433975937,-0.353316001945565,-0.905864885315247,-0.0340477976492112,2.15860580829229,0.568447598535724,-0.373101052765335,-0.765806213951238
"569",2003-02-24,-1.65933055083953,-0.0354542227407068,1.20711716117406,0.346210622128548,-0.152880961188738,-0.351998261332428,-0.907014351653692,-0.0328223069005513,2.15701104478025,0.567010714301899,-0.374250434089984,-0.763598453639135
"570",2003-02-25,-1.6616101628688,-0.0353871194472672,1.20819552347755,0.347554551481919,-0.152341597113227,-0.350540427473776,-0.908142603059724,-0.0317192967932122,2.15532653038667,0.565321748659898,-0.375407207335704,-0.761249939914329
"571",2003-02-26,-1.6637309335427,-0.0354156682621966,1.20916155880205,0.348405508831449,-0.151728356982145,-0.349113198561407,-0.909355357644939,-0.0303498698438147,2.153866422469,0.56369307522312,-0.376611208352801,-0.758821972135608
"572",2003-02-27,-1.66555873231087,-0.0353702456783551,1.21003156588605,0.349274888575053,-0.151181868263079,-0.347833578786153,-0.91062151417725,-0.0291064457293352,2.15254079112025,0.562094826789159,-0.37752403181133,-0.756745655614149
"573",2003-02-28,-1.66704869127437,-0.0350851847466511,1.21103385317711,0.350748387535018,-0.150817867802269,-0.34642384971605,-0.911710386443333,-0.0282095641553588,2.15171708570318,0.559172745960552,-0.378949894890548,-0.75442663334727
"574",2003-03-03,-1.66866840874083,-0.0347719116701541,1.21232970129935,0.352041515880646,-0.15027319789777,-0.345044212775415,-0.912673346522169,-0.0274686272653061,2.15067895144263,0.55628703506037,-0.380190721074821,-0.752246777736526
"575",2003-03-04,-1.67021829879119,-0.0347624300783168,1.21351658612307,0.353133052999482,-0.149674140170345,-0.343738665553112,-0.91346886697867,-0.0268253947340043,2.14986672377768,0.553474384803869,-0.381329271142075,-0.749973680256393
"576",2003-03-05,-1.67172620951251,-0.0348481344180828,1.21478707413881,0.354369114531118,-0.149221488046374,-0.342609140527893,-0.914654906191491,-0.0256280797164822,2.14884478031057,0.550611303712149,-0.382120236445888,-0.747804077833919
"577",2003-03-06,-1.67304920398466,-0.0349616285837495,1.21608931307736,0.355594960382128,-0.148547524864664,-0.341685192188305,-0.915938710547139,-0.0244032228603233,2.14783029028603,0.547798017834013,-0.383064597045002,-0.745662501505689
"578",2003-03-07,-1.67456742853899,-0.035227841135728,1.21732415358527,0.35698193322998,-0.148085886035967,-0.340925964780155,-0.917126277088871,-0.0230461338335091,2.14684148388636,0.54484725243303,-0.383801724827966,-0.743213566893457
"579",2003-03-10,-1.67603046030391,-0.0353862290406049,1.21856511395219,0.358231647913194,-0.147486459908747,-0.340237505529835,-0.918391178783813,-0.0216214336503617,2.14584410759887,0.541928361686296,-0.384661118081727,-0.740754845851547
"580",2003-03-11,-1.67723594710798,-0.0355622840726048,1.21977372695353,0.359261231848896,-0.146669429055819,-0.339455659160378,-0.919837277036287,-0.020245600375833,2.14496032951381,0.539005993325478,-0.38538921008744,-0.738605874745372
"581",2003-03-12,-1.67830292224945,-0.0356869152425249,1.2209479015407,0.360180054928531,-0.145884143273795,-0.338597986397373,-0.921434145523369,-0.0185391930373178,2.14398179879658,0.536357449899921,-0.386381614383713,-0.73664028505818
"582",2003-03-13,-1.67923797528439,-0.0358567883903502,1.221856460272,0.361042881788482,-0.145126941480892,-0.337718798271488,-0.922920486123955,-0.0170778949254148,2.14328102668388,0.533785958873165,-0.387310747755133,-0.7347166953859
"583",2003-03-14,-1.68015465488253,-0.0357927450402109,1.22261280811742,0.362131019640779,-0.144230488261931,-0.337014016868838,-0.924465309034922,-0.0157375607236936,2.14263597494229,0.531040840631619,-0.388218408952041,-0.732807459567943
"584",2003-03-17,-1.68104397789083,-0.0356773170037477,1.2233195899777,0.363479636636578,-0.143466033462895,-0.336308539389889,-0.925958257183824,-0.0146703816620168,2.14207524859637,0.528160631965678,-0.389148015684388,-0.730762584898729
"585",2003-03-18,-1.68194667173865,-0.0354134796844927,1.22417474945193,0.364460442812804,-0.142609053762368,-0.335546794290045,-0.927356962073783,-0.0135626409248105,2.14128980820052,0.525703596539344,-0.390068652969412,-0.729124341561043
"586",2003-03-19,-1.68308375739257,-0.0350893832983394,1.22527988470346,0.365411195675585,-0.141721957043317,-0.334762807179996,-0.928700815959522,-0.0124055319642494,2.14024900169517,0.523139935862339,-0.390760951096504,-0.727554814002058
"587",2003-03-20,-1.68453131526043,-0.034417614019877,1.22657320964207,0.36619328554633,-0.140819364791987,-0.334000892281528,-0.930210126153911,-0.0110055142557973,2.13887337783435,0.52052239570493,-0.39121785162752,-0.725959590336632
"588",2003-03-21,-1.68453131526043,-0.034417614019877,1.22657320964207,0.36619328554633,-0.140819364791987,-0.334000892281528,-0.930210126153911,-0.0110055142557973,2.13887337783435,0.52052239570493,-0.39121785162752,-0.725959590336632
"589",2003-03-24,-1.68581712900291,-0.0340610209703596,1.22764846875622,0.366504213889812,-0.139954343588952,-0.333267430322192,-0.931542006172109,-0.00949814016212095,2.13781835828901,0.51816596329111,-0.391548243916342,-0.724448690091167
"590",2003-03-25,-1.68716672962072,-0.0339953803404986,1.22831302573208,0.366428903366402,-0.1393698173233,-0.33259611549973,-0.932522623878338,-0.00784914027143249,2.13706567911992,0.516297224520719,-0.391771832359988,-0.722833193445111
"591",2003-03-26,-1.68848172893954,-0.0341483816687518,1.22893047810318,0.366069031833596,-0.138690604069673,-0.331952990069251,-0.933493928559869,-0.00601337875325856,2.13637281842794,0.51463499552283,-0.39208758384926,-0.721138727977945
"592",2003-03-27,-1.68997273432075,-0.0341620280051489,1.22982505195845,0.365826497450422,-0.137810748966811,-0.331373608888608,-0.934669690328226,-0.00396918591193888,2.13535479775619,0.512653114763155,-0.392129063145802,-0.719572402360942
"593",2003-03-28,-1.69125581096362,-0.0342213399355146,1.23030230668835,0.365288032839547,-0.136845888807911,-0.330801756815415,-0.935588710719009,-0.0021731938508793,2.1347315638862,0.510971480106172,-0.39204114050565,-0.718365541922268
"594",2003-03-31,-1.69423394668686,-0.0334737359311031,1.23365386189511,0.36720091394387,-0.134819714938549,-0.330513343334722,-0.936464065753036,-0.000151341656876717,2.13001681471477,0.509444221106744,-0.390945227133053,-0.719714436226295
"595",2003-04-01,-1.69684014911542,-0.0326449277115433,1.23697098989483,0.369207601803919,-0.132848848825017,-0.330200354436578,-0.937564745367176,0.0017893874789045,2.12540073316319,0.507882441476896,-0.389832267112363,-0.721319861249649
"596",2003-04-02,-1.69967550405911,-0.0317035919955115,1.24046198287649,0.371591258758403,-0.13097633825013,-0.330068544148235,-0.938694604286563,0.00397065898951885,2.12039411367796,0.506274574905301,-0.388716406033471,-0.722857600434652
"597",2003-04-03,-1.70240561951377,-0.0306278258216331,1.24398454246304,0.373767626414323,-0.129069152350852,-0.329842462030477,-0.939926530729024,0.00619013780431082,2.11541008312284,0.504634960017279,-0.387675618309178,-0.724440141066852
"598",2003-04-04,-1.70504005667275,-0.0296405186047801,1.24751640290534,0.375753459781771,-0.12699016105937,-0.329534934058637,-0.941123491750322,0.00833833918654532,2.11045406226413,0.503149329523411,-0.386823957744291,-0.726058473771047
"599",2003-04-07,-1.7077684977047,-0.0287120180674455,1.25110816059226,0.37774903841568,-0.124795549201979,-0.329047420690873,-0.94229915689266,0.0104295534000877,2.10540104129715,0.501592596186928,-0.385907348444295,-0.727750398890142
"600",2003-04-08,-1.71028335371487,-0.0278097314748014,1.25451526750644,0.379667298463063,-0.122614597139772,-0.328502221698976,-0.943507419338216,0.0123114513857395,2.10064013647612,0.499941714128634,-0.384889400012636,-0.729469144580728
"601",2003-04-09,-1.71272946247941,-0.0269985326262504,1.2578002991715,0.381314096056079,-0.120394427836078,-0.328113958569376,-0.944485771564551,0.0140798005348611,2.09607675175583,0.498509204773376,-0.38398464460299,-0.731073354612991
"602",2003-04-10,-1.71502957953748,-0.0263534132252758,1.26076167281211,0.382754888684236,-0.118402122066597,-0.327698726410121,-0.945283697387164,0.0157553898491501,2.09191489945087,0.497252273392692,-0.383174110565516,-0.732497474996913
"603",2003-04-11,-1.71713453864251,-0.0260395426887265,1.26301946859862,0.383690039509844,-0.116796201080545,-0.327526547940309,-0.945481196276295,0.0169274197379139,2.08887293137742,0.496053892223491,-0.382474395677458,-0.733111329141442
"604",2003-04-14,-1.7193455788861,-0.0255643541659004,1.26554402140469,0.384518048320464,-0.115000087276256,-0.327256777249036,-0.945986236239121,0.0183856997509293,2.08549925672876,0.494693802239926,-0.381667471645992,-0.733820322982372
"605",2003-04-15,-1.72143136983912,-0.025100266308312,1.2677372433992,0.384967854791969,-0.113254626980684,-0.327001295916508,-0.946198947827548,0.0194946506179489,2.08263943942468,0.493461839811666,-0.381018876965233,-0.734295644208056
"606",2003-04-16,-1.723744646736,-0.0246409212672433,1.27015656285712,0.385444177329841,-0.111585796102588,-0.326665038377976,-0.946408093708907,0.0208782182233019,2.07935504903729,0.492439292218613,-0.380322024163223,-0.73490677931023
"607",2003-04-17,-1.72610931156321,-0.0242470705927757,1.27257358988221,0.385846372147133,-0.109911705618515,-0.32628992641817,-0.946599904449517,0.022308395864477,2.07602303479754,0.491475662668457,-0.379442655349913,-0.735626481367718
"608",2003-04-18,-1.72610931156321,-0.0242470705927757,1.27257358988221,0.385846372147133,-0.109911705618515,-0.32628992641817,-0.946599904449517,0.022308395864477,2.07602303479754,0.491475662668457,-0.379442655349913,-0.735626481367718
"609",2003-04-21,-1.72610931156321,-0.0242470705927757,1.27257358988221,0.385846372147133,-0.109911705618515,-0.32628992641817,-0.946599904449517,0.022308395864477,2.07602303479754,0.491475662668457,-0.379442655349913,-0.735626481367718
"610",2003-04-22,-1.72855360370308,-0.0238880361559822,1.27508216478534,0.386332422691633,-0.108264139127945,-0.326006775941991,-0.946727873687116,0.0237222962059123,2.07259792029943,0.490471015290142,-0.378480930425258,-0.736284460231082
"611",2003-04-23,-1.73103411811448,-0.0235557254859695,1.27756994332631,0.386902455932706,-0.106574742506654,-0.325731442952694,-0.946642614934346,0.0248492606175294,2.06925958747219,0.489457095620615,-0.377777865483635,-0.736721833491576
"612",2003-04-24,-1.73355450330956,-0.0232164085248558,1.28000723673072,0.387122717103445,-0.104952106847947,-0.325413609964424,-0.946505241404398,0.0261427854181847,2.06595199232102,0.488622161973717,-0.377009466638376,-0.737195556857514
"613",2003-04-25,-1.73604967593662,-0.0230725717254165,1.28242444846205,0.387063895455921,-0.103226988706803,-0.325014396779481,-0.94624503573868,0.0272962775585417,2.06281576260361,0.487822033094716,-0.376236468654408,-0.737577279633439
"614",2003-04-28,-1.73604967593662,-0.0230725717254165,1.28242444846205,0.387063895455921,-0.103226988706803,-0.325014396779481,-0.94624503573868,0.0272962775585417,2.06281576260361,0.487822033094716,-0.376236468654408,-0.737577279633439
"615",2003-04-29,-1.73893521426184,-0.0226852058862113,1.28537158748533,0.387060890414046,-0.101205304407877,-0.324500737148782,-0.945999230040995,0.0284646468953398,2.05903288242574,0.486873082285561,-0.375427277571832,-0.738050120188479
"616",2003-04-30,-1.7418726411214,-0.0222440814790575,1.28864136160694,0.38714514999302,-0.0991374396428361,-0.323901154121605,-0.945942496678802,0.0297428068690848,2.05495521556018,0.485691703463192,-0.374514780452941,-0.73856364399577
"617",2003-05-01,-1.7418726411214,-0.0222440814790575,1.28864136160694,0.38714514999302,-0.0991374396428361,-0.323901154121605,-0.945942496678802,0.0297428068690848,2.05495521556018,0.485691703463192,-0.374514780452941,-0.73856364399577
"618",2003-05-02,-1.74456214813877,-0.021670085545023,1.29166043780301,0.387511109044689,-0.0972690717498806,-0.32352123348239,-0.945803725230611,0.0308560200313576,2.05109528253057,0.484646605477417,-0.37390343294525,-0.739039757795116
"619",2003-05-05,-1.74736589201892,-0.0210407049325647,1.29504992205325,0.3882692415013,-0.0952655252111913,-0.323205423017229,-0.945847510484112,0.0319936327799761,2.04683686865335,0.483255462118501,-0.373216343901608,-0.739463727540761
"620",2003-05-06,-1.7500298288117,-0.0202374574291038,1.29850153869049,0.389166770649025,-0.0931538895813565,-0.322824429118868,-0.945843032529524,0.0327792848641543,2.04253303802233,0.481909455996532,-0.372687947163932,-0.74011350358804
"621",2003-05-07,-1.75277817640795,-0.0192711850412041,1.30216960195694,0.390207840870977,-0.0909589163601978,-0.322344312265918,-0.945893423254758,0.0335457434740453,2.03798261034845,0.480410924504307,-0.372362320536999,-0.74070838728769
"622",2003-05-08,-1.75535084174488,-0.0183583477922763,1.30545623430501,0.390960271699426,-0.0888257855867299,-0.321949331598692,-0.94599104991687,0.0343462532211967,2.03389062408457,0.478897080890867,-0.371877361234974,-0.741197746326634
"623",2003-05-09,-1.75801247273881,-0.0173640318530278,1.30885525325464,0.391714042803763,-0.0867300443457274,-0.321500456774208,-0.94601493417061,0.0351280275999128,2.02963248394975,0.477463524197755,-0.37147615845247,-0.741695233470966
"624",2003-05-12,-1.76058817483277,-0.0163745896185184,1.31233842973835,0.392659626814228,-0.0847318163434958,-0.321119403956929,-0.946095201101401,0.0359742740979704,2.02527708447952,0.476018719872757,-0.371160177599731,-0.742198771549988
"625",2003-05-13,-1.76301939045567,-0.0155129884901543,1.31575100042656,0.39371175519164,-0.0828551787256128,-0.320680765786905,-0.946203686742426,0.036806046106401,2.02107795212446,0.47451995008327,-0.371078128421135,-0.742516565310437
"626",2003-05-14,-1.76562034237622,-0.014434065719943,1.31927953710711,0.394873211084778,-0.0809627122905797,-0.320361669119647,-0.946372506809528,0.0377565582581061,2.01663396919168,0.472864715287681,-0.370829887739767,-0.742826806873668
"627",2003-05-15,-1.76827695684692,-0.013338401292556,1.32289498030669,0.396515820724253,-0.0792100368629964,-0.320092000800628,-0.946423363897052,0.0386086890102488,2.01204609453394,0.471124090995273,-0.370934225559723,-0.742914690310529
"628",2003-05-16,-1.77075782148678,-0.0123681723283417,1.32609716858851,0.398089999598446,-0.0776319628848441,-0.319891965605691,-0.946365363993845,0.0393453335143144,2.00791979882586,0.469537190932327,-0.371157864010639,-0.742816341149315
"629",2003-05-19,-1.77307459654374,-0.0112636854513686,1.32942733311657,0.400256677610646,-0.0761572268042088,-0.319555223529804,-0.946659112902296,0.0401096198962424,2.00347063036172,0.467818956864867,-0.371248133531453,-0.743125239087174
"630",2003-05-20,-1.77543324068299,-0.0101492990674511,1.33255773655711,0.402197694001115,-0.0746999864974975,-0.319333342396222,-0.946711042853607,0.0409222278331836,1.99912403823986,0.466477700067127,-0.371583118343412,-0.743369366857213
"631",2003-05-21,-1.77785164093455,-0.00923482014951939,1.33574373568966,0.403667818209108,-0.0731196771757869,-0.319192173507733,-0.946685482217232,0.0419246598724648,1.99485981550396,0.465185975120891,-0.371921762265565,-0.743376448145692
"632",2003-05-22,-1.78024790204259,-0.00826717827440987,1.33897400330221,0.405386326568416,-0.0716612771496864,-0.31902226525101,-0.946616665982113,0.0426757197011131,1.99060887392594,0.46374519237834,-0.372304473548414,-0.743270353627789
"633",2003-05-23,-1.78269870059964,-0.00726687774978772,1.34219798824954,0.407001271924715,-0.0701518099540221,-0.318784789783044,-0.946503487416981,0.0434275124701786,1.98636337317817,0.462294767695247,-0.37282062096686,-0.743058627047514
"634",2003-05-26,-1.78501702585508,-0.00625027886450952,1.34525813090781,0.408752710989661,-0.0686031587492675,-0.318550326971398,-0.946499356726106,0.0440788685133361,1.98228574126355,0.460719209748552,-0.373357011385604,-0.742817502870943
"635",2003-05-27,-1.78725865726819,-0.00526003955581241,1.34840310155197,0.410503941557214,-0.0667981589378609,-0.318107236042068,-0.946514107874896,0.0445339345551763,1.97817377491912,0.459133656985726,-0.37423092503758,-0.742579284852802
"636",2003-05-28,-1.78921000737968,-0.00395015162946994,1.35160759877181,0.412586650646393,-0.0648474097315073,-0.317647495982651,-0.946786093963387,0.0447348155482047,1.97395710992227,0.457416091163602,-0.375099121659717,-0.74276198570587
