"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"4671",2018-11-14,0.508814772733967,0.132035039357971,0.237742376090876,1.11915926594568,0.416380544993524,-1.04736251100145,-0.436002036315351,0.329682472795821,-0.55614074160716,1.27471209197729,0.416380544993524,-2.39540181996469
"4672",2018-11-15,0.509280567644348,0.132008970243032,0.236301017976845,1.116056235182,0.419109103662837,-1.04577286117025,-0.435910573280863,0.330864073504143,-0.556122060817844,1.27266138864372,0.419109103662837,-2.39758496525081
"4673",2018-11-16,0.509661107358758,0.131914411661248,0.234855942095078,1.11311948863098,0.422127923467821,-1.0446589152972,-0.43592527702606,0.332255065456123,-0.555854984705489,1.27006370390394,0.422127923467821,-2.39968638901303
"4674",2018-11-19,0.510098134185369,0.131715855577915,0.233003216206981,1.10976184049034,0.425172175232824,-1.0435137016668,-0.435522027661115,0.333784437624513,-0.555942965756686,1.26797744436212,0.425172175232824,-2.40170658382828
"4675",2018-11-20,0.510246251049019,0.13142718386775,0.231154103767849,1.10628582475749,0.42813009663699,-1.04241533410874,-0.435274273879121,0.335255980842749,-0.555559201899632,1.26632065410929,0.42813009663699,-2.40370138178063
"4676",2018-11-21,0.510489356171319,0.131254091687875,0.229338666706027,1.10280228366615,0.43106341900395,-1.04101910646611,-0.435268366018646,0.336548056992474,-0.554935421408436,1.26454989391357,0.43106341900395,-2.40588629325212
"4677",2018-11-22,0.51087786294763,0.130970375903525,0.227331723915031,1.09918751691755,0.433781303699189,-1.03939482059074,-0.434832615972183,0.337778972646154,-0.554871558578466,1.26333668697264,0.433781303699189,-2.40794675155951
"4678",2018-11-23,0.510913352449239,0.130995080518805,0.225528476640551,1.09566532782005,0.436153348975761,-1.03724712840863,-0.434511334345253,0.338905792718044,-0.554980067375298,1.26251191211114,0.436153348975761,-2.41008811008018
"4679",2018-11-26,0.510837801303234,0.130970259237152,0.224005044980103,1.09260324912279,0.438548608318042,-1.0355588017843,-0.43385938927137,0.339761699296101,-0.555286886742462,1.26142095294354,0.438548608318042,-2.41199114572087
"4680",2018-11-27,0.51061929368536,0.130872004456046,0.222175950494932,1.08946718665582,0.440922794281142,-1.03422224309878,-0.433146036013303,0.340668781836589,-0.555305423725207,1.26072330575355,0.440922794281142,-2.41369840860729
"4681",2018-11-28,0.510434519897649,0.131043329309887,0.220906009721734,1.08691542573868,0.442947844725141,-1.03254012076812,-0.43281559368819,0.341485287118914,-0.555523061721317,1.25963415558997,0.442947844725141,-2.41543564064949
"4682",2018-11-29,0.510483330337936,0.131212641671384,0.219750591077736,1.08437671547244,0.444984272563596,-1.03062350627158,-0.432702292423936,0.341912013432214,-0.555360216772472,1.25837013672004,0.444984272563596,-2.41738795837095
"4683",2018-11-30,0.51015101270417,0.131174944680111,0.218844080736549,1.08161727469586,0.446939295560423,-1.02857056252786,-0.432492508965737,0.342479625361611,-0.555314616934794,1.25755494198005,0.446939295560423,-2.41932278285081
"4684",2018-12-03,0.509878684312159,0.131137996925924,0.218302319096865,1.07901516682096,0.448852480779885,-1.0263791406202,-0.432052797631739,0.343014539700606,-0.555862596570348,1.25648719573505,0.448852480779885,-2.42124632932904
"4685",2018-12-04,0.509836103222933,0.130675589834563,0.217734145672004,1.07611888552953,0.450933662882475,-1.02428218120612,-0.431980449413734,0.343726556604988,-0.555782888393969,1.25534421153063,0.450933662882475,-2.42325729914577
"4686",2018-12-05,0.50978004545785,0.129937806667655,0.217183600820882,1.07316198175335,0.453184593405086,-1.02234418278291,-0.432103406814635,0.344421963280599,-0.555177345894501,1.25408674932578,0.453184593405086,-2.42531639862425
"4687",2018-12-06,0.509527401077045,0.129599639817096,0.216471088758092,1.07040172533629,0.455443898810827,-1.02040176215363,-0.432389231826531,0.345087265169479,-0.554417140174115,1.25264725973233,0.455443898810827,-2.42741404335771
"4688",2018-12-07,0.509397118606891,0.129212767516461,0.216025589680733,1.06804354671586,0.457532769038298,-1.01867916503868,-0.432789772221224,0.345726769555139,-0.553682362300654,1.25100813744491,0.457532769038298,-2.42932816803603
"4689",2018-12-10,0.509227597212234,0.12878877679864,0.215219897594239,1.0657012635237,0.459836269492073,-1.01750078725251,-0.432909077441831,0.34639587654145,-0.55287505804019,1.24932314262682,0.459836269492073,-2.4310441705467
"4690",2018-12-11,0.509053488343275,0.128290976729837,0.214409266395199,1.06323260979323,0.462215043802172,-1.01626813769177,-0.433061553645622,0.347249122305621,-0.552116009962518,1.24757420134343,0.462215043802172,-2.43279405121502
"4691",2018-12-12,0.508250679541757,0.127337488790726,0.213319439580641,1.06036051442697,0.464823531029111,-1.01571307353772,-0.432779184806204,0.348335476801523,-0.551070266641327,1.24656166279203,0.464823531029111,-2.43424979900662
"4692",2018-12-13,0.507040125519414,0.126182517479718,0.211989650938033,1.05705093432128,0.467660404630556,-1.01533226385574,-0.432234272446835,0.349733043060459,-0.550020800618308,1.24592149534129,0.467660404630556,-2.43565123900043
"4693",2018-12-14,0.505792390647656,0.124819755421438,0.210398920414151,1.05372135873162,0.470590600834686,-1.01554361419382,-0.431755695687445,0.350906491587657,-0.548152948249002,1.24551936231817,0.470590600834686,-2.4368872226598
"4694",2018-12-17,0.504416207096252,0.123518495478094,0.208854376980269,1.05039952310395,0.473550227801641,-1.01573826954966,-0.431314342657681,0.352384286379158,-0.54649982398386,1.24497243137194,0.473550227801641,-2.43809333982175
"4695",2018-12-18,0.503036703135234,0.122324447040744,0.207408054095398,1.04709479595532,0.476474813100809,-1.01570546582211,-0.430969986530185,0.353595286639571,-0.544687060022471,1.24439623392718,0.476474813100809,-2.4394426346203
"4696",2018-12-19,0.501684159208641,0.121234790560931,0.206211171798882,1.04384935391213,0.479322145900169,-1.01528392761843,-0.430887780675865,0.354763679836053,-0.54286331621212,1.24362142697379,0.479322145900169,-2.44097384958434
"4697",2018-12-20,0.500349927592102,0.120179227517534,0.204715146059616,1.0404827757629,0.482088987973211,-1.01503432393773,-0.43063703730963,0.356257107607817,-0.541333163180652,1.24313405242608,0.482088987973211,-2.44229168848446
"4698",2018-12-21,0.498753052614211,0.119284879402588,0.203517744441595,1.03724402772054,0.48504276593452,-1.01462327798916,-0.430241640889994,0.35707701641272,-0.539589918948146,1.24236176917348,0.48504276593452,-2.44386918380687
"4699",2018-12-24,0.497074162654511,0.118325391696459,0.202404752128721,1.03386343387002,0.488034515409557,-1.01406328191562,-0.429646703231125,0.358110959872551,-0.538294978602269,1.24160451004018,0.488034515409557,-2.44544727733253
"4700",2018-12-25,0.495216261793055,0.117125989309033,0.201122858477318,1.03040155198698,0.491052194385019,-1.01397275832785,-0.429169799764242,0.359011812688785,-0.536207471134203,1.24124017232798,0.491052194385019,-2.44687300612689
"4701",2018-12-26,0.492889382975696,0.115928897819193,0.200002966347361,1.02701553553124,0.494022596520336,-1.0140023426735,-0.428729283577367,0.360416173249409,-0.534367631903442,1.2409356022143,0.494022596520336,-2.44813449302355
"4702",2018-12-27,0.490759331920515,0.114829009349316,0.19866082362566,1.02384889479587,0.496741318834383,-1.01428652453277,-0.428261937803485,0.361308163771299,-0.532135156573085,1.24102016747194,0.496741318834383,-2.44922540969403
"4703",2018-12-28,0.488564084578957,0.114052779423811,0.19759061073133,1.02102803607117,0.499444470380121,-1.0143577474393,-0.428104912999595,0.361920087838317,-0.529691548355225,1.24061642837474,0.499444470380121,-2.45050675898445
"4704",2018-12-31,0.48623120446049,0.113394642859783,0.196541266553264,1.01812499585105,0.502121997371913,-1.01424377174639,-0.427988951038104,0.362714671805171,-0.527419559959722,1.2402339521223,0.502121997371913,-2.45183244565167
"4705",2019-01-01,0.483790725482395,0.112419575992144,0.194971465949964,1.01473891301159,0.504746689273441,-1.01438895116375,-0.427419886865913,0.363926342225734,-0.52543613483606,1.24074343754241,0.504746689273441,-2.4528388658854
"4706",2019-01-02,0.481698567167868,0.111681593849576,0.193716228678912,1.01119499868376,0.507487821235414,-1.01358250685911,-0.426742888949386,0.365254892010326,-0.524467460373383,1.24054706991817,0.507487821235414,-2.45427613659757
"4707",2019-01-03,0.479644620246154,0.11126056570787,0.19252299446098,1.00771015833639,0.510085662655191,-1.01236647818093,-0.425841214789439,0.366453400337112,-0.524114460175689,1.24035739703141,0.510085662655191,-2.45579830828424
"4708",2019-01-04,0.47760350136325,0.110605078436313,0.191090542385933,1.00391723339728,0.512785625524364,-1.01135292864815,-0.424955384231009,0.367508241175521,-0.523183619495496,1.24050132443533,0.512785625524364,-2.45730523986769
"4709",2019-01-07,0.475775051104818,0.109500589057768,0.189706431805663,1.00000386621708,0.515454810054143,-1.01056705559755,-0.423854467733972,0.368626687587871,-0.522362936659625,1.24088439100128,0.515454810054143,-2.45862217689163
"4710",2019-01-08,0.474004832091401,0.108380569146431,0.188040126853047,0.995894688448211,0.518155921588688,-1.00981256801782,-0.422954302659556,0.369818259069349,-0.521133877550729,1.24140715359585,0.518155921588688,-2.45995672415356
"4711",2019-01-09,0.472355513868536,0.107311066809392,0.186444291635109,0.99158554614735,0.521329495805631,-1.00881312410378,-0.422027714672483,0.371063848964553,-0.520051754659776,1.24108700658511,0.521329495805631,-2.46161367218527
"4712",2019-01-10,0.470628409444767,0.105801540650507,0.184658188163208,0.987223284367464,0.524517268254975,-1.0085080935512,-0.42107586605378,0.372301766205678,-0.518329128000045,1.24121054570224,0.524517268254975,-2.46294518343879
"4713",2019-01-11,0.46875266133468,0.104146596958701,0.182698095338373,0.982853570933832,0.527730230482551,-1.00863892717432,-0.419913145306922,0.373628874088804,-0.516551679582376,1.24158598369802,0.527730230482551,-2.4640224912539
"4714",2019-01-14,0.467020039798517,0.102518888294453,0.181082866408612,0.978704601822091,0.530817652158039,-1.00853461920265,-0.419084761465009,0.374985674529415,-0.514775108693308,1.2416354219967,0.530817652158039,-2.4651883078049
"4715",2019-01-15,0.465197788672612,0.101030236694252,0.179706190582636,0.974509113309809,0.53381524399305,-1.00795359934098,-0.418108468990942,0.376308457707795,-0.513525510942729,1.24169831758799,0.53381524399305,-2.46649301326654
"4716",2019-01-16,0.463534201484941,0.0997200784607963,0.178568013570376,0.970559268989573,0.536558288528757,-1.00702549642855,-0.417172771529075,0.377295245462574,-0.512470233447727,1.24175944945563,0.536558288528757,-2.46788433307605
"4717",2019-01-17,0.462221034112889,0.098149434099942,0.177481274695767,0.966527684712965,0.539515254856821,-1.00615245455538,-0.416518919611905,0.378373500671807,-0.511064860635251,1.24132745398541,0.539515254856821,-2.46937465718988
"4718",2019-01-18,0.461010360920693,0.0967634078855631,0.17676773606479,0.962661423972977,0.542209505498651,-1.00471189708772,-0.416163562836739,0.379289868513718,-0.50977218404622,1.24080684411192,0.542209505498651,-2.47107100849628
"4719",2019-01-21,0.45968385909583,0.0954338188974514,0.176233131321786,0.959126933755355,0.544814188020977,-1.00346258769442,-0.41593195430429,0.380214853323047,-0.508413369377011,1.24014149765877,0.544814188020977,-2.47265455871847
"4720",2019-01-22,0.458624972031219,0.093988696771227,0.175701571411019,0.955690415500804,0.547246278193598,-1.00229159930833,-0.415528311871056,0.380974363106841,-0.507230366600172,1.23967892976195,0.547246278193598,-2.4741012271907
"4721",2019-01-23,0.457736999201928,0.0928250858216831,0.175370032236977,0.952631458415332,0.549491409552773,-1.00094761764462,-0.415212984961278,0.381787479563375,-0.506505634586408,1.23887327339432,0.549491409552773,-2.47554091054685
"4722",2019-01-24,0.456866290983823,0.0915281716340522,0.174747810311987,0.949224545936201,0.551941719561153,-0.999743130486364,-0.414919593551275,0.382836720911995,-0.505548881770891,1.23809536951615,0.551941719561153,-2.47697074260798
"4723",2019-01-25,0.455835917884617,0.0901469509844553,0.17409380131281,0.945871788887648,0.554413288701479,-0.998823979140057,-0.414713869163579,0.384036731539782,-0.504364355657097,1.23735630081603,0.554413288701479,-2.47826586486756
"4724",2019-01-28,0.454601359414086,0.0887007891733856,0.173625944573608,0.942592834292474,0.55668313160029,-0.997856209115609,-0.414221451916418,0.385020253241214,-0.503434922782974,1.23706709630624,0.55668313160029,-2.47946195638658
"4725",2019-01-29,0.453586732163525,0.0873143214896004,0.17327928551747,0.939310463691222,0.558812100652788,-0.996508260314001,-0.413999060335174,0.386022542694643,-0.502528139511324,1.23669808302934,0.558812100652788,-2.48080016973088
"4726",2019-01-30,0.45246305887706,0.0858262725082161,0.172869148634113,0.935816304482923,0.560947776979111,-0.995100517676165,-0.413825434757356,0.38720654009641,-0.501547153563502,1.23653011127151,0.560947776979111,-2.48213388383143
"4727",2019-01-31,0.451254175807382,0.0841722057488241,0.172199268826915,0.932175486330026,0.563095241759481,-0.994007421393059,-0.413341743018683,0.388451125484865,-0.500613887133674,1.23676848291352,0.563095241759481,-2.48324817708508
"4728",2019-02-01,0.449812265655335,0.0818712738366031,0.171311995236726,0.927712697982009,0.56585659501113,-0.993173437225847,-0.412765283082417,0.390069990670468,-0.499125234375187,1.23699757459304,0.56585659501113,-2.48442503331299
"4729",2019-02-04,0.448495214319875,0.0797015585721114,0.170749909741086,0.923384356527004,0.568393860135462,-0.99185727989344,-0.412221484424971,0.391381023622306,-0.497890784779223,1.2372351804421,0.568393860135462,-2.48576541439777
"4730",2019-02-05,0.44721810711751,0.0777125749004532,0.170241096170845,0.919397637632217,0.570728085266133,-0.990620366786544,-0.411861097950104,0.392560799605826,-0.496529062884054,1.2374551133997,0.570728085266133,-2.48703097173811
"4731",2019-02-06,0.446205744132013,0.0760766546575488,0.169812835108045,0.915700569657168,0.572912551120176,-0.989112509937894,-0.411824773187014,0.393493664030265,-0.495066651293062,1.23734576620068,0.572912551120176,-2.4884564016081
"4732",2019-02-07,0.444764838627043,0.0745458372466515,0.169422576761661,0.911880319791029,0.575240106393876,-0.987549681104789,-0.411554956045282,0.394769061190762,-0.494065518116385,1.23717188317808,0.575240106393876,-2.48986457431652
"4733",2019-02-08,0.443704039792302,0.0730654679733772,0.168965587445121,0.908319324659451,0.577412416096178,-0.986109275473476,-0.411551809986938,0.395765786632487,-0.492664845735791,1.23692075371559,0.577412416096178,-2.49123986121447
"4734",2019-02-11,0.442505688741282,0.0715753618059481,0.168612929284651,0.9046525869147,0.579537919969326,-0.984470333680338,-0.411579760552221,0.396780674337302,-0.491286078248366,1.23680957914288,0.579537919969326,-2.49267648768449
"4735",2019-02-12,0.441230822552896,0.070125497090545,0.168373590337996,0.901198230118108,0.581670771600544,-0.982990843477796,-0.411509865457459,0.397615183781635,-0.48991482519977,1.23658940553389,0.581670771600544,-2.49405873848114
"4736",2019-02-13,0.439989971705739,0.0687633833646622,0.168173871159422,0.897950415480946,0.583931639908027,-0.981697566879584,-0.411552762297158,0.398661222814905,-0.488604947475977,1.23585383224237,0.583931639908027,-2.49540069993137
"4737",2019-02-14,0.438776920082423,0.0676081669333226,0.168091579068449,0.894869591111624,0.585970719730322,-0.980160351783193,-0.411220459585671,0.399346252311735,-0.487862555397034,1.23535364088542,0.585970719730322,-2.49674422308772
"4738",2019-02-15,0.437597067810628,0.0664968285945077,0.168186071188267,0.89194491194399,0.587952767131694,-0.978531645364986,-0.411007519456466,0.400088569439598,-0.487227287733183,1.23465914244455,0.587952767131694,-2.49811167313029
"4739",2019-02-18,0.436333766338649,0.0653297982449538,0.168141505413535,0.888846293128116,0.589962070326592,-0.976961919472013,-0.410594964871845,0.400784642885593,-0.486606528070161,1.23423004300368,0.589962070326592,-2.49942677725369
